2002-03-18 14:52:02.360000,nan,1661288.7272727273,1294741.8181818181,1308120.1818181819,1461077.0909090908,1877743.6363636365,1424660.0,1382722.0909090908,1380621.5454545454,1615854.1818181819,1620276.0,1345364.2727272727,1300665.2727272727
2002-03-18 14:52:06.356000,nan,1510310.7272727273,1434479.5454545454,1297231.8181818181,1605688.7272727273,1352777.2727272727,1352433.6363636365,1499339.8181818181,1238642.7272727273,1489069.8181818181,1516357.5454545454,1211540.9090909092,1124970.9090909092
2002-03-18 14:52:10.356000,nan,1804560.0,1636660.3636363635,1422103.3636363635,1635013.6363636365,1545587.0909090908,1675003.8181818181,1427351.6363636365,1491357.7272727273,1441012.4545454546,1675081.2727272727,1189520.0,1517211.8181818181
2002-03-18 14:52:14.352000,nan,1964663.6363636365,1470793.1818181819,1523176.8181818181,1391311.5454545454,1699821.0909090908,1283353.6363636365,1208547.2727272727,1336769.0909090908,1590556.0,1154909.0909090908,1253848.1818181819,975579.3636363636
2002-03-18 14:52:18.350000,nan,1919988.1818181819,1463276.5454545454,1495492.2727272727,1526983.2727272727,1710091.6363636365,1670671.2727272727,1503609.0909090908,1245421.8181818181,1633727.6363636365,1411193.1818181819,1366568.4545454546,1186507.2727272727
2002-03-18 14:52:22.347000,nan,2068923.0909090908,1510040.2727272727,1727509.8181818181,1387793.6363636365,1545603.4545454546,1630976.7272727273,1490770.0,1290323.6363636365,1845406.9090909092,1682855.6363636365,1198617.7272727273,1293028.6363636365
2002-03-18 14:52:26.343000,nan,1517845.1818181819,1380216.8181818181,1685769.4545454546,1346683.3636363635,1560321.6363636365,1529245.4545454546,1711797.8181818181,1425166.6363636365,1683649.8181818181,1621045.4545454546,1243560.4545454546,1533328.3636363635
2002-03-18 14:52:30.337000,nan,1787861.8181818181,1519157.7272727273,1571393.0909090908,1442023.6363636365,1627134.1818181819,1531798.5454545454,1614278.1818181819,1547680.7272727273,1831693.0909090908,1769788.1818181819,1460613.3636363635,1491714.2727272727
2002-03-18 14:52:34.332000,nan,1634602.9090909092,1599740.3636363635,1509027.2727272727,1668499.2727272727,1910070.3636363635,1575396.0,1556285.8181818181,1652922.1818181819,1479583.4545454546,1461716.8181818181,1475018.4545454546,1471997.5454545454
2002-03-18 14:52:38.331000,nan,1561956.0,1518902.9090909092,1786739.0909090908,1877788.7272727273,1740923.6363636365,1596716.0,1710830.9090909092,1512345.6363636365,1595411.2727272727,1761416.0,1782519.8181818181,1740925.8181818181
2002-03-18 14:52:42.325000,nan,1871208.7272727273,1631764.5454545454,1746815.4545454546,1611395.6363636365,1777443.2727272727,1598216.5454545454,1420545.4545454546,1377975.0,1416465.4545454546,1505698.8181818181,1488737.7272727273,1190725.6363636365
2002-03-18 14:52:46.314000,nan,1645593.8181818181,1520702.2727272727,1810688.1818181819,1729925.8181818181,1597347.2727272727,1296524.5454545454,1399141.5454545454,1640320.0,1725191.2727272727,1646821.8181818181,1538219.6363636365,1972608.7272727273
2002-03-18 14:52:50.313000,nan,1854006.3636363635,1533324.3636363635,1687345.4545454546,1659783.6363636365,1911640.9090909092,1700380.3636363635,1545997.8181818181,1521878.1818181819,1532813.0909090908,1847504.7272727273,1666967.6363636365,1953624.0
2002-03-18 14:52:54.318000,nan,1649994.5454545454,1653103.4545454546,1589650.5454545454,1823644.3636363635,1644747.0909090908,1689207.6363636365,1548242.7272727273,1634454.5454545454,1682837.0909090908,1749528.5454545454,1440571.8181818181,1465071.3636363635
2002-03-18 14:52:58.316000,nan,1310210.0,1454581.0909090908,1643856.7272727273,1280406.3636363635,1651054.9090909092,1596451.8181818181,1265922.5454545454,1493793.1818181819,1658223.2727272727,1603480.0,1270841.8181818181,1470687.7272727273
2002-03-18 14:53:02.311000,nan,1538799.6363636365,1617113.6363636365,1479558.0,1772847.6363636365,1519006.8181818181,1571260.0,1324375.1818181819,1317808.1818181819,1777955.6363636365,1970637.0909090908,1479222.7272727273,1582544.7272727273
2002-03-18 14:53:06.307000,nan,1755238.1818181819,1503043.0,1607414.9090909092,1991662.7272727273,1880302.9090909092,1669821.2727272727,1686575.6363636365,1428217.5454545454,2016594.1818181819,1676747.6363636365,1838780.7272727273,2136208.3636363638
2002-03-18 14:53:10.305000,nan,2052947.8181818181,1806271.6363636365,1790214.1818181819,1563095.6363636365,1870830.9090909092,1869900.0,1511529.7272727273,1513711.6363636365,1713812.3636363635,1866177.2727272727,1569985.6363636365,1646692.0
2002-03-18 14:53:14.301000,nan,2178391.8181818184,2241984.727272727,2402280.909090909,2092821.0909090908,1720981.0909090908,1809859.8181818181,1614841.0909090908,1644393.4545454546,1667192.3636363635,1461372.2727272727,1174314.8181818181,1284985.6363636365
2002-03-18 14:53:18.297000,nan,1708911.2727272727,1655460.9090909092,1591868.1818181819,1992650.1818181819,1906209.0909090908,1726538.5454545454,1615690.5454545454,1664517.4545454546,2152782.909090909,1536728.0,1585281.6363636365,1342672.5454545454
2002-03-18 14:53:22.294000,nan,1863984.7272727273,1522509.7272727273,1614875.2727272727,1911346.9090909092,1525074.5454545454,1570482.0,1436194.0909090908,1713373.0909090908,1804416.7272727273,1841462.7272727273,1413366.3636363635,1219781.3636363635
2002-03-18 14:53:26.287000,nan,1644084.0,1657275.4545454546,1581939.0909090908,1617677.2727272727,1807905.8181818181,1497122.2727272727,1358271.3636363635,1165095.2727272727,1356432.2727272727,1484290.2727272727,1602360.3636363635,1488240.5454545454
2002-03-18 14:53:30.283000,nan,1748866.5454545454,1742322.5454545454,1579047.2727272727,1644258.9090909092,1854065.4545454546,1774938.5454545454,1573768.1818181819,1637674.9090909092,1821041.0909090908,1547430.5454545454,1534310.1818181819,1596365.0909090908
2002-03-18 14:53:34.285000,nan,1550110.5454545454,1468126.3636363635,1463049.2727272727,1634549.8181818181,1556751.6363636365,1587823.2727272727,1401495.7272727273,1555004.3636363635,1689736.3636363635,1659676.7272727273,1578388.3636363635,1353937.5454545454
2002-03-18 14:53:38.280000,nan,1895685.0909090908,1438211.0909090908,1655144.0,1471402.2727272727,1708271.2727272727,1502320.9090909092,1256618.1818181819,1148414.7272727273,1586502.9090909092,1381611.3636363635,1229815.7272727273,1515815.9090909092
2002-03-18 14:53:42.276000,nan,1702652.3636363635,1593403.4545454546,1643479.0909090908,1498131.8181818181,1541602.9090909092,1652986.1818181819,1501295.7272727273,1495344.0909090908,1613590.9090909092,1565481.8181818181,1359066.6363636365,1631149.2727272727
2002-03-18 14:53:46.273000,nan,1707902.7272727273,1468270.0,1362328.1818181819,1777365.6363636365,1470544.0909090908,1695741.0909090908,1458852.2727272727,1450144.8181818181,1523422.7272727273,1269050.9090909092,1588223.6363636365,1687999.6363636365
2002-03-18 14:53:50.266000,nan,1646901.4545454546,1518400.0,1548311.8181818181,1421667.2727272727,1569159.0909090908,1427960.1818181819,1505708.4545454546,1299017.2727272727,1536007.2727272727,1350248.3636363635,1489100.2727272727,1776048.1818181819
2002-03-18 14:53:54.259000,nan,1791321.8181818181,1717481.4545454546,1597734.1818181819,1769875.2727272727,1775331.8181818181,1501988.0,1425510.6363636365,1223806.3636363635,1923763.6363636365,1691405.2727272727,1565974.9090909092,2024281.4545454546
2002-03-18 14:53:58.259000,nan,1660396.3636363635,1277505.0,1277050.0,1375805.0,1570257.0909090908,1662950.5454545454,1423843.3636363635,1464828.9090909092,1530157.0909090908,1376890.0,1316078.8181818181,2477045.4545454546
2002-03-18 14:54:02.259000,nan,1616603.6363636365,1608801.0909090908,1663440.0,1300886.0909090908,1501490.0,1325692.7272727273,1450687.9090909092,1288832.2727272727,1785795.6363636365,1449785.0,1332038.9090909092,3184253.8181818184
2002-03-18 14:54:06.252000,nan,1629156.7272727273,1404504.0909090908,1449185.1818181819,1840581.2727272727,1771904.0,1508820.4545454546,1335140.2727272727,1481013.6363636365,1326286.1818181819,1364964.5454545454,1694090.5454545454,2511552.727272727
2002-03-18 14:54:10.248000,nan,1689628.1818181819,1384104.5454545454,1334729.5454545454,1411992.0,1619150.0,1643997.8181818181,1316553.1818181819,1317219.5454545454,1428836.3636363635,1892321.2727272727,1312164.2727272727,3495144.727272727
2002-03-18 14:54:14.245000,nan,1875934.7272727273,1577713.6363636365,1806264.0,1815454.9090909092,1546250.5454545454,1525139.5454545454,1584911.8181818181,1579998.5454545454,1363503.4545454546,1711999.6363636365,1851222.1818181819,1566184.3636363635
2002-03-18 14:54:18.242000,nan,1885451.4545454546,1666544.0,1452974.3636363635,1626629.4545454546,1660172.5454545454,1761635.2727272727,1273316.3636363635,1321692.7272727273,1815133.2727272727,1741717.8181818181,1260986.6363636365,2360942.5454545454
2002-03-18 14:54:22.241000,nan,2037601.4545454546,1504090.9090909092,1580550.9090909092,1532142.1818181819,1570473.4545454546,1403713.6363636365,1381236.8181818181,1566373.0909090908,1580878.3636363635,1612872.7272727273,1570352.7272727273,4976050.181818182
2002-03-18 14:54:26.238000,nan,1814594.1818181819,1407659.0909090908,1647642.9090909092,1633524.3636363635,1775714.1818181819,1575908.3636363635,1556817.2727272727,1508591.6363636365,1701210.5454545454,1677477.8181818181,1355165.9090909092,4703289.454545454
2002-03-18 14:54:30.234000,nan,1806452.3636363635,1432192.2727272727,1587363.2727272727,1633625.0909090908,1716545.0909090908,1567704.3636363635,1485386.5454545454,1496003.6363636365,1783488.0,1548240.3636363635,1469180.2727272727,1949536.7272727273
2002-03-18 14:54:34.230000,nan,1624004.3636363635,1547450.0,1590522.1818181819,1734588.7272727273,1663488.9090909092,1709240.0,1469886.3636363635,1474128.1818181819,1368787.0,1605689.4545454546,1535840.7272727273,2301736.3636363638
2002-03-18 14:54:38.228000,nan,2070085.6363636365,1857235.2727272727,2210043.272727273,2103082.1818181816,2226739.272727273,1833985.0909090908,1701461.4545454546,1559696.0,1848812.7272727273,1577253.8181818181,1733164.0,2553076.0
2002-03-18 14:54:42.225000,nan,1877628.0,1515021.3636363635,1620472.7272727273,1854841.0909090908,1772013.0909090908,1785979.2727272727,1939102.1818181819,1416824.0909090908,1498189.0909090908,1424261.3636363635,1479761.8181818181,2594263.6363636362
2002-03-18 14:54:46.218000,nan,2075826.7272727273,1889914.3636363635,1576052.7272727273,1600223.0909090908,1829734.5454545454,1481170.1818181819,1397314.3636363635,1435541.6363636365,1592897.8181818181,1355325.0,1525268.1818181819,6244589.090909091
2002-03-18 14:54:50.211000,nan,1872900.9090909092,1653950.5454545454,1648755.2727272727,1738951.4545454546,1639155.2727272727,1704516.7272727273,1591899.2727272727,1495302.2727272727,1676649.0909090908,1966497.4545454546,1505130.0,12447556.363636363
2002-03-18 14:54:54.210000,nan,2519890.909090909,2214842.1818181816,2338277.6363636362,2289562.3636363638,2170095.6363636362,2328835.090909091,1945620.0,1453732.0,1830617.4545454546,1746082.9090909092,2320664.909090909,30534333.09090909
2002-03-18 14:54:58.210000,nan,9874430.545454545,4441426.909090909,4615122.545454546,3409532.3636363638,2913682.5454545454,2341386.3636363638,2375338.909090909,2925107.8181818184,3525561.4545454546,3613573.090909091,6632408.7272727275,34905908.36363637
2002-03-18 14:55:02.207000,nan,18295518.545454547,6548942.545454546,4139694.909090909,3423009.8181818184,2153766.1818181816,1697941.4545454546,1610862.5454545454,1746885.4545454546,2544563.4545454546,4428882.181818182,7156751.2727272725,28818053.818181816
2002-03-18 14:55:06.204000,nan,8510914.909090908,3714386.1818181816,3352568.0,2204642.5454545454,1891353.0909090908,1414654.0909090908,1515292.2727272727,1499799.5454545454,2052455.4545454546,2977377.6363636362,3635046.5454545454,12865985.454545455
2002-03-18 14:55:10.199000,nan,17346155.636363637,7569104.0,15806056.727272727,13495505.454545455,5492613.818181818,4449281.454545454,4796309.090909091,4345525.090909091,5990846.181818182,5704069.090909091,7229921.454545454,22761243.636363637
2002-03-18 14:55:14.196000,nan,13832590.545454545,7845277.818181818,5112680.7272727275,3989050.909090909,2378272.5454545454,1821424.0,1776430.5454545454,1528602.1818181819,2252611.4545454546,3687193.4545454546,6278710.545454546,17912039.272727273
2002-03-18 14:55:18.193000,nan,2915599.090909091,1931810.1818181819,2041356.1818181819,1844427.2727272727,1533064.0,1250069.2727272727,1160961.3636363635,1255030.6363636365,1549977.4545454546,1980086.1818181819,2824779.6363636362,6545984.7272727275
2002-03-18 14:55:22.189000,nan,5794060.0,2795384.3636363638,2639447.8181818184,2399479.4545454546,1955157.4545454546,1553508.1818181819,1547438.1818181819,1630609.4545454546,2203274.909090909,2132495.6363636362,3729531.6363636362,7739117.818181818
2002-03-18 14:55:26.186000,nan,15678356.363636363,8166524.363636363,12121307.636363637,9509656.0,4808778.909090909,4100145.4545454546,3985060.727272727,4172368.727272727,5180336.7272727275,5484166.545454546,8272480.0,35429893.81818182
2002-03-18 14:55:30.179000,nan,17781550.545454547,7315887.2727272725,5099730.181818182,4383216.0,3639084.3636363638,3473509.090909091,3508935.272727273,4354313.454545454,6273763.636363637,8354411.636363637,10197341.090909092,63253178.18181818
2002-03-18 14:55:34.176000,nan,11194997.090909092,6465027.636363637,4997230.545454546,4294048.0,3303386.1818181816,2845720.727272727,2533348.0,2517418.909090909,3526833.090909091,6853396.363636363,9866535.272727273,25386216.727272727
2002-03-18 14:55:38.176000,nan,2972059.6363636362,2405316.3636363638,1976142.9090909092,1696736.1818181819,2022189.8181818181,1563783.8181818181,1336206.0909090908,1216400.2727272727,1516252.2727272727,2068281.0909090908,2894907.272727273,4310418.909090909
2002-03-18 14:55:42.171000,nan,14036263.272727273,7717531.636363637,7151888.0,5400100.363636363,4085129.4545454546,4439206.545454546,4132357.090909091,3818079.272727273,5019088.7272727275,7115978.909090909,10315056.0,28584977.454545453
2002-03-18 14:55:46.164000,nan,17518762.181818184,15288132.363636363,10612148.363636363,8488022.545454545,7363154.909090909,6179743.2727272725,5623137.090909091,5547154.909090909,6387322.909090909,8995456.0,12920552.727272727,20577957.818181816
2002-03-18 14:55:50.162000,nan,12883821.090909092,11112461.090909092,9021346.181818182,7632910.545454546,7259452.363636363,6049313.454545454,5618490.909090909,4923616.0,5680068.363636363,7487038.545454546,9476266.181818182,11521471.272727273
2002-03-18 14:55:54.161000,nan,15096250.181818182,13071860.363636363,9722605.090909092,7533458.909090909,6680745.454545454,6457976.0,5568426.909090909,4554643.2727272725,4836398.181818182,5978460.363636363,9228928.0,13443314.909090908
2002-03-18 14:55:58.156000,nan,9383416.727272727,8190324.363636363,6506754.909090909,6514930.909090909,6959388.363636363,5466929.454545454,5386821.454545454,6745256.0,8450131.636363637,11179685.818181818,13596967.272727273,19190670.545454547
2002-03-18 14:56:02.154000,nan,12982146.909090908,10363341.090909092,8529088.727272727,7205601.454545454,6365128.7272727275,5440957.090909091,4926086.909090909,5229694.545454546,6683047.2727272725,7728984.7272727275,9518084.363636363,45205829.81818182
2002-03-18 14:56:06.151000,nan,12815104.0,9953582.545454545,8140536.7272727275,6810649.454545454,5379879.636363637,4015510.5454545454,3241841.4545454546,3960561.8181818184,6002031.2727272725,7571249.454545454,10360804.363636363,53923339.63636363
2002-03-18 14:56:10.142000,nan,12866685.090909092,10877281.454545455,9085826.909090908,7408661.818181818,6284261.818181818,4622685.454545454,3927199.6363636362,3918960.0,4670131.636363637,6666562.909090909,9469984.0,70728448.0
2002-03-18 14:56:14.139000,nan,11725636.363636363,9311226.909090908,7391716.363636363,5803874.909090909,4583050.545454546,3788206.909090909,3732220.727272727,4187330.909090909,5228061.090909091,6468453.818181818,7767483.636363637,49229294.54545455
2002-03-18 14:56:18.140000,nan,11919381.818181818,9890537.454545455,9518907.636363637,9276119.272727273,5820901.818181818,4468780.363636363,4242284.0,5199819.636363637,6652669.818181818,9384267.636363637,11689902.545454545,47064317.09090909
2002-03-18 14:56:22.136000,nan,-0.7272727272727273,8095323.636363637,9887698.909090908,9728635.636363637,3991322.5454545454,2961001.6363636362,2739287.6363636362,2947499.6363636362,4123006.909090909,6355343.2727272725,9013501.090909092,33838254.54545455
2002-03-18 14:56:26.131000,nan,140982923.63636363,165040779.63636363,133750004.36363636,113148474.18181819,106891275.63636364,104201902.54545455,104899921.45454545,70852829.0909091,74703464.72727273,126661841.45454545,193115892.36363637,197227636.36363637
